timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 04:40:07.034, 7, 100, 31994, 183359, 197.64
2026/06/30 04:40:12.034, 0, 97, 39102, 183359, 948.76
2026/06/30 04:40:12.034, 1, 96, 39080, 183359, 954.88
2026/06/30 04:40:12.034, 2, 97, 41580, 183359, 666.43
2026/06/30 04:40:12.034, 3, 96, 39802, 183359, 621.77
2026/06/30 04:40:12.034, 4, 96, 39042, 183359, 937.33
2026/06/30 04:40:12.034, 5, 96, 39014, 183359, 963.70
2026/06/30 04:40:12.034, 6, 96, 40066, 183359, 952.19
2026/06/30 04:40:12.034, 7, 96, 42764, 183359, 913.88
2026/06/30 04:40:17.035, 0, 94, 42564, 183359, 919.85
2026/06/30 04:40:17.035, 1, 93, 46406, 183359, 961.10
2026/06/30 04:40:17.035, 2, 94, 48904, 183359, 912.55
2026/06/30 04:40:17.035, 3, 94, 47126, 183359, 919.59
2026/06/30 04:40:17.035, 4, 94, 46368, 183359, 928.74
2026/06/30 04:40:17.035, 5, 94, 46338, 183359, 960.75
2026/06/30 04:40:17.035, 6, 94, 47390, 183359, 930.65
2026/06/30 04:40:17.035, 7, 93, 50088, 183359, 916.67
2026/06/30 04:40:22.035, 0, 100, 69632, 183359, 952.89
2026/06/30 04:40:22.035, 1, 98, 69612, 183359, 955.77
2026/06/30 04:40:22.035, 2, 100, 72480, 183359, 921.76
2026/06/30 04:40:22.035, 3, 99, 70332, 183359, 943.41
2026/06/30 04:40:22.035, 4, 100, 69944, 183359, 945.89
2026/06/30 04:40:22.035, 5, 98, 69544, 183359, 942.45
2026/06/30 04:40:22.035, 6, 100, 70596, 183359, 938.88
2026/06/30 04:40:22.035, 7, 100, 73664, 183359, 931.03
2026/06/30 04:40:27.036, 0, 100, 69634, 183359, 949.91
2026/06/30 04:40:27.036, 1, 98, 69614, 183359, 947.81
2026/06/30 04:40:27.036, 2, 100, 72482, 183359, 944.42
2026/06/30 04:40:27.036, 3, 100, 72710, 183359, 951.34
2026/06/30 04:40:27.036, 4, 100, 69944, 183359, 938.94
2026/06/30 04:40:27.036, 5, 100, 69546, 183359, 935.73
2026/06/30 04:40:27.036, 6, 98, 70596, 183359, 954.18
2026/06/30 04:40:27.036, 7, 100, 73664, 183359, 924.59
2026/06/30 04:40:32.036, 0, 100, 156552, 183359, 672.94
2026/06/30 04:40:32.036, 1, 100, 156770, 183359, 742.91
2026/06/30 04:40:32.036, 2, 100, 155806, 183359, 676.78
2026/06/30 04:40:32.036, 3, 100, 156770, 183359, 705.20
2026/06/30 04:40:32.036, 4, 100, 156736, 183359, 662.00
2026/06/30 04:40:32.036, 5, 100, 155718, 183359, 702.39
2026/06/30 04:40:32.037, 6, 100, 157708, 183359, 749.34
2026/06/30 04:40:32.040, 7, 100, 156770, 183359, 659.40
2026/06/30 04:40:37.041, 0, 100, 156552, 183359, 904.79
2026/06/30 04:40:37.041, 1, 100, 156770, 183359, 940.47
2026/06/30 04:40:37.041, 2, 100, 155806, 183359, 898.81
2026/06/30 04:40:37.041, 3, 100, 156770, 183359, 919.33
2026/06/30 04:40:37.041, 4, 100, 156736, 183359, 897.61
2026/06/30 04:40:37.041, 5, 100, 155718, 183359, 916.12
2026/06/30 04:40:37.041, 6, 100, 157708, 183359, 942.42
2026/06/30 04:40:37.041, 7, 100, 156770, 183359, 891.19
2026/06/30 04:40:42.041, 0, 100, 156552, 183359, 948.65
2026/06/30 04:40:42.041, 1, 100, 156770, 183359, 985.36
2026/06/30 04:40:42.041, 2, 100, 155806, 183359, 943.31
2026/06/30 04:40:42.041, 3, 100, 156770, 183359, 964.46
2026/06/30 04:40:42.041, 4, 100, 156736, 183359, 943.73
2026/06/30 04:40:42.041, 5, 100, 155718, 183359, 901.72
2026/06/30 04:40:42.042, 6, 100, 157708, 183359, 985.37
2026/06/30 04:40:42.042, 7, 100, 156770, 183359, 934.72
2026/06/30 04:40:47.042, 0, 100, 156552, 183359, 938.46
2026/06/30 04:40:47.042, 1, 100, 156770, 183359, 993.09
2026/06/30 04:40:47.042, 2, 100, 155806, 183359, 976.26
2026/06/30 04:40:47.042, 3, 100, 156770, 183359, 991.00
2026/06/30 04:40:47.042, 4, 100, 156736, 183359, 956.35
2026/06/30 04:40:47.042, 5, 100, 155718, 183359, 735.57
2026/06/30 04:40:47.042, 6, 100, 157708, 183359, 990.08
2026/06/30 04:40:47.042, 7, 100, 156770, 183359, 969.20
2026/06/30 04:40:52.042, 0, 100, 156552, 183359, 908.54
2026/06/30 04:40:52.042, 1, 100, 156770, 183359, 931.82
2026/06/30 04:40:52.043, 2, 100, 155806, 183359, 982.39
2026/06/30 04:40:52.043, 3, 100, 156770, 183359, 988.49
2026/06/30 04:40:52.043, 4, 100, 156736, 183359, 941.03
2026/06/30 04:40:52.043, 5, 100, 30942, 183359, 217.15
2026/06/30 04:40:52.043, 6, 100, 157708, 183359, 985.80
2026/06/30 04:40:52.043, 7, 100, 156770, 183359, 971.98
2026/06/30 04:40:57.043, 0, 100, 31776, 183359, 204.42
2026/06/30 04:40:57.044, 1, 100, 31994, 183359, 220.93
2026/06/30 04:40:57.044, 2, 100, 31030, 183359, 275.08
2026/06/30 04:40:57.044, 3, 0, 118646, 183359, 825.66
2026/06/30 04:40:57.044, 4, 100, 31960, 183359, 207.92
2026/06/30 04:40:57.044, 5, 100, 30942, 183359, 213.54
2026/06/30 04:40:57.044, 6, 100, 32932, 183359, 515.61
2026/06/30 04:40:57.044, 7, 100, 31994, 183359, 437.14
2026/06/30 04:41:02.044, 0, 96, 54926, 183359, 914.48
2026/06/30 04:41:02.044, 1, 96, 49476, 183359, 932.37
2026/06/30 04:41:02.044, 2, 96, 39006, 183359, 958.00
2026/06/30 04:41:02.044, 3, 96, 39184, 183359, 961.13
2026/06/30 04:41:02.044, 4, 96, 45744, 183359, 934.85
2026/06/30 04:41:02.044, 5, 96, 43810, 183359, 752.91
2026/06/30 04:41:02.044, 6, 96, 40044, 183359, 929.64
2026/06/30 04:41:02.044, 7, 96, 39110, 183359, 935.43
2026/06/30 04:41:07.045, 0, 96, 62066, 183359, 891.72
2026/06/30 04:41:07.045, 1, 96, 56592, 183359, 923.12
2026/06/30 04:41:07.045, 2, 96, 42468, 183359, 820.20
2026/06/30 04:41:07.045, 3, 95, 42646, 183359, 903.20
2026/06/30 04:41:07.045, 4, 95, 49206, 183359, 885.02
2026/06/30 04:41:07.045, 5, 96, 53928, 183359, 898.05
2026/06/30 04:41:07.045, 6, 96, 43506, 183359, 830.56
2026/06/30 04:41:07.045, 7, 95, 42572, 183359, 864.57
2026/06/30 04:41:12.045, 0, 100, 74054, 183359, 951.57
2026/06/30 04:41:12.045, 1, 100, 68580, 183359, 938.36
2026/06/30 04:41:12.045, 2, 100, 67536, 183359, 948.79
2026/06/30 04:41:12.045, 3, 100, 66858, 183359, 951.11
2026/06/30 04:41:12.045, 4, 100, 67142, 183359, 948.07
2026/06/30 04:41:12.045, 5, 100, 72752, 183359, 954.35
2026/06/30 04:41:12.045, 6, 98, 68960, 183359, 970.25
2026/06/30 04:41:12.046, 7, 100, 66788, 183359, 920.31
2026/06/30 04:41:17.046, 0, 100, 85090, 183359, 915.31
2026/06/30 04:41:17.046, 1, 98, 79542, 183359, 936.73
2026/06/30 04:41:17.046, 2, 95, 92308, 183359, 926.03
2026/06/30 04:41:17.046, 3, 91, 88176, 183359, 823.50
2026/06/30 04:41:17.046, 4, 93, 88258, 183359, 901.96
2026/06/30 04:41:17.046, 5, 96, 91022, 183359, 876.91
2026/06/30 04:41:17.046, 6, 98, 87388, 183359, 952.38
2026/06/30 04:41:17.046, 7, 93, 91446, 183359, 920.58
2026/06/30 04:41:22.046, 0, 100, 156552, 183359, 573.20
2026/06/30 04:41:22.046, 1, 100, 156770, 183359, 611.92
2026/06/30 04:41:22.046, 2, 100, 155806, 183359, 553.06
2026/06/30 04:41:22.046, 3, 100, 156770, 183359, 628.74
2026/06/30 04:41:22.047, 4, 100, 156736, 183359, 588.17
2026/06/30 04:41:22.048, 5, 100, 155718, 183359, 613.15
2026/06/30 04:41:22.048, 6, 100, 157708, 183359, 601.30
2026/06/30 04:41:22.048, 7, 46, 156770, 183359, 437.20
2026/06/30 04:41:27.048, 0, 100, 156552, 183359, 899.60
2026/06/30 04:41:27.048, 1, 100, 156770, 183359, 933.83
2026/06/30 04:41:27.048, 2, 100, 155806, 183359, 907.08
2026/06/30 04:41:27.048, 3, 100, 156770, 183359, 931.80
2026/06/30 04:41:27.048, 4, 100, 156736, 183359, 885.92
2026/06/30 04:41:27.048, 5, 100, 155718, 183359, 910.83
2026/06/30 04:41:27.048, 6, 100, 157708, 183359, 938.28
2026/06/30 04:41:27.048, 7, 80, 156770, 183359, 662.86
2026/06/30 04:41:32.049, 0, 100, 156552, 183359, 948.57
2026/06/30 04:41:32.049, 1, 100, 156770, 183359, 978.65
2026/06/30 04:41:32.049, 2, 100, 155806, 183359, 862.67
2026/06/30 04:41:32.049, 3, 100, 156770, 183359, 977.16
2026/06/30 04:41:32.049, 4, 100, 156736, 183359, 939.89
2026/06/30 04:41:32.049, 5, 100, 155718, 183359, 952.21
2026/06/30 04:41:32.049, 6, 100, 157708, 183359, 763.32
2026/06/30 04:41:32.049, 7, 92, 156770, 183359, 753.98
2026/06/30 04:41:37.049, 0, 100, 156552, 183359, 945.27
2026/06/30 04:41:37.049, 1, 100, 156770, 183359, 995.45
2026/06/30 04:41:37.049, 2, 100, 155806, 183359, 723.74
2026/06/30 04:41:37.049, 3, 100, 156770, 183359, 991.13
2026/06/30 04:41:37.049, 4, 100, 156736, 183359, 970.19
2026/06/30 04:41:37.049, 5, 100, 155718, 183359, 958.97
2026/06/30 04:41:37.049, 6, 100, 32932, 183359, 218.91
2026/06/30 04:41:37.050, 7, 93, 156770, 183359, 784.22
2026/06/30 04:41:42.050, 0, 100, 156552, 183359, 879.43
2026/06/30 04:41:42.050, 1, 100, 156770, 183359, 987.48
2026/06/30 04:41:42.050, 2, 100, 31030, 183359, 199.36
2026/06/30 04:41:42.050, 3, 100, 156770, 183359, 985.85
2026/06/30 04:41:42.050, 4, 100, 156736, 183359, 979.41
2026/06/30 04:41:42.050, 5, 100, 155718, 183359, 874.44
2026/06/30 04:41:42.050, 6, 100, 32932, 183359, 215.43
2026/06/30 04:41:42.050, 7, 94, 156770, 183359, 848.52
2026/06/30 04:41:47.050, 0, 100, 31776, 183359, 205.14
2026/06/30 04:41:47.052, 1, 0, 31996, 183359, 787.17
2026/06/30 04:41:47.052, 2, 100, 31030, 183359, 197.18
2026/06/30 04:41:47.052, 3, 100, 31994, 183359, 533.29
2026/06/30 04:41:47.052, 4, 51, 31960, 183359, 659.46
2026/06/30 04:41:47.052, 5, 100, 30942, 183359, 217.21
2026/06/30 04:41:47.052, 6, 100, 32932, 183359, 213.72
2026/06/30 04:41:47.052, 7, 93, 156770, 183359, 840.82
2026/06/30 04:41:52.052, 0, 100, 31776, 183359, 201.90
2026/06/30 04:41:52.052, 1, 100, 31994, 183359, 218.23
2026/06/30 04:41:52.052, 2, 100, 31030, 183359, 195.62
2026/06/30 04:41:52.052, 3, 100, 31994, 183359, 217.73
2026/06/30 04:41:52.052, 4, 100, 31960, 183359, 197.46
2026/06/30 04:41:52.052, 5, 100, 30942, 183359, 213.81
2026/06/30 04:41:52.052, 6, 100, 32932, 183359, 211.74
2026/06/30 04:41:52.052, 7, 94, 156770, 183359, 886.69
2026/06/30 04:41:57.053, 0, 96, 42290, 183359, 839.84
2026/06/30 04:41:57.053, 1, 97, 39132, 183359, 965.50
2026/06/30 04:41:57.053, 2, 97, 39572, 183359, 623.91
2026/06/30 04:41:57.053, 3, 96, 42652, 183359, 958.34
2026/06/30 04:41:57.053, 4, 96, 39076, 183359, 953.06
2026/06/30 04:41:57.053, 5, 96, 44666, 183359, 905.06
2026/06/30 04:41:57.053, 6, 97, 36396, 183359, 596.82
2026/06/30 04:41:57.053, 7, 96, 39370, 183359, 928.87
2026/06/30 04:42:02.053, 0, 96, 53288, 183359, 854.77
2026/06/30 04:42:02.053, 1, 80, 46506, 183359, 881.47
2026/06/30 04:42:02.053, 2, 45, 54102, 183359, 803.68
2026/06/30 04:42:02.053, 3, 40, 53648, 183359, 878.99
2026/06/30 04:42:02.053, 4, 40, 50126, 183359, 792.56
2026/06/30 04:42:02.053, 5, 60, 55684, 183359, 840.74
2026/06/30 04:42:02.053, 6, 96, 50752, 183359, 790.81
2026/06/30 04:42:02.053, 7, 20, 42832, 183359, 771.71
2026/06/30 04:42:07.054, 0, 100, 68160, 183359, 889.47
2026/06/30 04:42:07.054, 1, 99, 67986, 183359, 926.24
2026/06/30 04:42:07.054, 2, 97, 69236, 183359, 744.83
2026/06/30 04:42:07.054, 3, 100, 68862, 183359, 908.80
2026/06/30 04:42:07.054, 4, 98, 76026, 183359, 930.35
2026/06/30 04:42:07.054, 5, 98, 67672, 183359, 913.04
2026/06/30 04:42:07.054, 6, 100, 69440, 183359, 937.13
2026/06/30 04:42:07.054, 7, 93, 77394, 183359, 937.84
2026/06/30 04:42:12.054, 0, 94, 75408, 183359, 930.32
2026/06/30 04:42:12.054, 1, 95, 82340, 183359, 892.43
2026/06/30 04:42:12.054, 2, 94, 76524, 183359, 843.31
2026/06/30 04:42:12.054, 3, 100, 76108, 183359, 936.19
2026/06/30 04:42:12.054, 4, 97, 76028, 183359, 827.51
2026/06/30 04:42:12.054, 5, 95, 74962, 183359, 864.37
2026/06/30 04:42:12.054, 6, 95, 76708, 183359, 723.65
2026/06/30 04:42:12.054, 7, 94, 77396, 183359, 750.98
2026/06/30 04:42:17.055, 0, 100, 156552, 183359, 842.36
2026/06/30 04:42:17.055, 1, 100, 156770, 183359, 873.30
2026/06/30 04:42:17.055, 2, 100, 155806, 183359, 842.21
2026/06/30 04:42:17.055, 3, 100, 156770, 183359, 868.61
2026/06/30 04:42:17.055, 4, 100, 156736, 183359, 838.47
2026/06/30 04:42:17.055, 5, 100, 155718, 183359, 861.66
2026/06/30 04:42:17.055, 6, 100, 157708, 183359, 872.54
2026/06/30 04:42:17.055, 7, 100, 156770, 183359, 833.05
2026/06/30 04:42:22.055, 0, 100, 156552, 183359, 911.70
2026/06/30 04:42:22.055, 1, 100, 156770, 183359, 953.86
2026/06/30 04:42:22.055, 2, 100, 155806, 183359, 909.65
2026/06/30 04:42:22.055, 3, 100, 156770, 183359, 948.04
2026/06/30 04:42:22.055, 4, 100, 156736, 183359, 909.35
2026/06/30 04:42:22.055, 5, 100, 155718, 183359, 925.51
2026/06/30 04:42:22.055, 6, 100, 157708, 183359, 951.98
2026/06/30 04:42:22.056, 7, 100, 156770, 183359, 904.16
2026/06/30 04:42:27.056, 0, 100, 156552, 183359, 955.92
2026/06/30 04:42:27.056, 1, 100, 156770, 183359, 988.48
2026/06/30 04:42:27.056, 2, 100, 155806, 183359, 932.84
2026/06/30 04:42:27.056, 3, 100, 156770, 183359, 981.21
2026/06/30 04:42:27.056, 4, 100, 156736, 183359, 948.63
2026/06/30 04:42:27.056, 5, 100, 155718, 183359, 968.16
2026/06/30 04:42:27.056, 6, 100, 157708, 183359, 843.55
2026/06/30 04:42:27.056, 7, 100, 156770, 183359, 938.09
2026/06/30 04:42:32.056, 0, 100, 156552, 183359, 984.17
2026/06/30 04:42:32.056, 1, 100, 156770, 183359, 975.92
2026/06/30 04:42:32.056, 2, 100, 155806, 183359, 761.69
2026/06/30 04:42:32.057, 3, 100, 156770, 183359, 986.89
2026/06/30 04:42:32.057, 4, 100, 156736, 183359, 977.20
2026/06/30 04:42:32.057, 5, 100, 155718, 183359, 989.89
2026/06/30 04:42:32.057, 6, 100, 32932, 183359, 220.42
2026/06/30 04:42:32.057, 7, 100, 156770, 183359, 963.72
2026/06/30 04:42:37.057, 0, 100, 156552, 183359, 952.96
2026/06/30 04:42:37.057, 1, 100, 156770, 183359, 904.65
2026/06/30 04:42:37.057, 2, 100, 31030, 183359, 198.96
2026/06/30 04:42:37.057, 3, 100, 156770, 183359, 853.58
2026/06/30 04:42:37.057, 4, 100, 156736, 183359, 983.52
2026/06/30 04:42:37.057, 5, 100, 155718, 183359, 973.32
2026/06/30 04:42:37.057, 6, 100, 32932, 183359, 216.23
2026/06/30 04:42:37.057, 7, 100, 156770, 183359, 978.66
2026/06/30 04:42:42.057, 0, 96, 42428, 183359, 922.01
2026/06/30 04:42:42.058, 1, 96, 42468, 183359, 882.01
2026/06/30 04:42:42.058, 2, 96, 39972, 183359, 726.07
2026/06/30 04:42:42.058, 3, 96, 41844, 183359, 841.27
2026/06/30 04:42:42.058, 4, 96, 39070, 183359, 882.90
2026/06/30 04:42:42.058, 5, 96, 42448, 183359, 889.91
2026/06/30 04:42:42.058, 6, 96, 36396, 183359, 643.26
2026/06/30 04:42:42.058, 7, 96, 39166, 183359, 939.22
2026/06/30 04:42:47.058, 0, 0, 42430, 183359, 210.19
2026/06/30 04:42:47.058, 1, 0, 42468, 183359, 227.80
2026/06/30 04:42:47.058, 2, 0, 45652, 183359, 198.90
2026/06/30 04:42:47.058, 3, 0, 48780, 183359, 228.24
2026/06/30 04:42:47.058, 4, 0, 39072, 183359, 203.51
2026/06/30 04:42:47.058, 5, 0, 42450, 183359, 223.85
2026/06/30 04:42:47.058, 6, 0, 36398, 183359, 218.53
2026/06/30 04:42:47.058, 7, 0, 39168, 183359, 205.54
2026/06/30 04:42:52.059, 0, 97, 53238, 183359, 893.73
2026/06/30 04:42:52.059, 1, 63, 53292, 183359, 891.57
2026/06/30 04:42:52.059, 2, 86, 59882, 183359, 867.80
2026/06/30 04:42:52.059, 3, 31, 55952, 183359, 863.38
2026/06/30 04:42:52.059, 4, 24, 49896, 183359, 869.15
2026/06/30 04:42:52.059, 5, 52, 49622, 183359, 874.08
2026/06/30 04:42:52.059, 6, 45, 50434, 183359, 864.06
2026/06/30 04:42:52.059, 7, 96, 42630, 183359, 849.74
2026/06/30 04:42:57.059, 0, 100, 68260, 183359, 935.59
2026/06/30 04:42:57.059, 1, 98, 72078, 183359, 933.09
2026/06/30 04:42:57.059, 2, 100, 74926, 183359, 942.65
2026/06/30 04:42:57.059, 3, 100, 71382, 183359, 940.13
2026/06/30 04:42:57.059, 4, 100, 71920, 183359, 912.31
2026/06/30 04:42:57.059, 5, 100, 71774, 183359, 956.07
2026/06/30 04:42:57.059, 6, 100, 75780, 183359, 937.72
2026/06/30 04:42:57.059, 7, 100, 77250, 183359, 886.26
2026/06/30 04:43:02.060, 0, 7, 156552, 183359, 276.15
2026/06/30 04:43:02.060, 1, 4, 156770, 183359, 287.06
2026/06/30 04:43:02.060, 2, 16, 155806, 183359, 254.79
2026/06/30 04:43:02.060, 3, 72, 156770, 183359, 287.95
2026/06/30 04:43:02.060, 4, 68, 156736, 183359, 260.46
2026/06/30 04:43:02.060, 5, 38, 155718, 183359, 278.99
2026/06/30 04:43:02.060, 6, 31, 157708, 183359, 305.47
2026/06/30 04:43:02.060, 7, 69, 156770, 183359, 262.48
2026/06/30 04:43:07.060, 0, 100, 156552, 183359, 895.78
2026/06/30 04:43:07.060, 1, 100, 156770, 183359, 940.31
2026/06/30 04:43:07.060, 2, 100, 155806, 183359, 894.44
2026/06/30 04:43:07.060, 3, 100, 156770, 183359, 925.48
2026/06/30 04:43:07.060, 4, 100, 156736, 183359, 878.22
2026/06/30 04:43:07.060, 5, 100, 155718, 183359, 902.44
2026/06/30 04:43:07.060, 6, 100, 157708, 183359, 934.81
2026/06/30 04:43:07.061, 7, 100, 156770, 183359, 873.43
2026/06/30 04:43:12.061, 0, 100, 156552, 183359, 944.79
2026/06/30 04:43:12.061, 1, 100, 156770, 183359, 926.26
2026/06/30 04:43:12.061, 2, 100, 155806, 183359, 935.55
2026/06/30 04:43:12.061, 3, 100, 156770, 183359, 972.55
2026/06/30 04:43:12.061, 4, 100, 156736, 183359, 927.54
2026/06/30 04:43:12.061, 5, 100, 155718, 183359, 952.75
2026/06/30 04:43:12.061, 6, 100, 157708, 183359, 981.39
2026/06/30 04:43:12.061, 7, 100, 156770, 183359, 926.30
2026/06/30 04:43:17.061, 0, 100, 156552, 183359, 953.39
2026/06/30 04:43:17.061, 1, 100, 156770, 183359, 769.72
2026/06/30 04:43:17.061, 2, 100, 155806, 183359, 965.76
2026/06/30 04:43:17.061, 3, 100, 156770, 183359, 990.18
2026/06/30 04:43:17.061, 4, 100, 156736, 183359, 811.70
2026/06/30 04:43:17.061, 5, 100, 155718, 183359, 982.49
2026/06/30 04:43:17.062, 6, 100, 157708, 183359, 987.68
2026/06/30 04:43:17.062, 7, 100, 156770, 183359, 954.27
2026/06/30 04:43:22.062, 0, 100, 156552, 183359, 813.41
2026/06/30 04:43:22.062, 1, 100, 31994, 183359, 231.03
2026/06/30 04:43:22.062, 2, 100, 155806, 183359, 942.47
2026/06/30 04:43:22.062, 3, 93, 156770, 183359, 999.82
2026/06/30 04:43:22.062, 4, 100, 31960, 183359, 352.97
2026/06/30 04:43:22.062, 5, 100, 155718, 183359, 944.98
2026/06/30 04:43:22.062, 6, 100, 157708, 183359, 987.63
2026/06/30 04:43:22.062, 7, 100, 156770, 183359, 931.17
2026/06/30 04:43:27.062, 0, 100, 31776, 183359, 206.34
2026/06/30 04:43:27.062, 1, 100, 31994, 183359, 216.68
2026/06/30 04:43:27.062, 2, 100, 155806, 183359, 976.52
2026/06/30 04:43:27.062, 3, 100, 156770, 183359, 991.95
2026/06/30 04:43:27.062, 4, 100, 31960, 183359, 196.66
2026/06/30 04:43:27.063, 5, 100, 155718, 183359, 985.41
2026/06/30 04:43:27.063, 6, 100, 157708, 183359, 964.47
2026/06/30 04:43:27.063, 7, 100, 156770, 183359, 925.52
2026/06/30 04:43:32.063, 0, 96, 44558, 183359, 900.57
2026/06/30 04:43:32.063, 1, 96, 43260, 183359, 726.35
2026/06/30 04:43:32.063, 2, 96, 39104, 183359, 953.87
2026/06/30 04:43:32.063, 3, 96, 39116, 183359, 964.04
2026/06/30 04:43:32.063, 4, 96, 40596, 183359, 746.61
2026/06/30 04:43:32.063, 5, 96, 39008, 183359, 960.82
2026/06/30 04:43:32.063, 6, 96, 40012, 183359, 962.00
2026/06/30 04:43:32.063, 7, 96, 39174, 183359, 954.09
2026/06/30 04:43:37.063, 0, 96, 55346, 183359, 958.34
2026/06/30 04:43:37.063, 1, 96, 53394, 183359, 945.51
2026/06/30 04:43:37.064, 2, 96, 42566, 183359, 947.54
2026/06/30 04:43:37.064, 3, 96, 42578, 183359, 943.68
2026/06/30 04:43:37.064, 4, 96, 54344, 183359, 946.17
2026/06/30 04:43:37.064, 5, 95, 42470, 183359, 912.51
2026/06/30 04:43:37.064, 6, 96, 47184, 183359, 932.41
2026/06/30 04:43:37.064, 7, 95, 42636, 183359, 928.30
2026/06/30 04:43:42.064, 0, 96, 67338, 183359, 912.34
2026/06/30 04:43:42.064, 1, 96, 72082, 183359, 857.58
2026/06/30 04:43:42.064, 2, 96, 71048, 183359, 942.32
2026/06/30 04:43:42.064, 3, 93, 66030, 183359, 900.50
2026/06/30 04:43:42.064, 4, 93, 69232, 183359, 846.33
2026/06/30 04:43:42.064, 5, 96, 66114, 183359, 878.16
2026/06/30 04:43:42.064, 6, 96, 67950, 183359, 866.05
2026/06/30 04:43:42.064, 7, 94, 72300, 183359, 942.02
2026/06/30 04:43:47.064, 0, 99, 78426, 183359, 963.78
2026/06/30 04:43:47.065, 1, 99, 79450, 183359, 952.29
2026/06/30 04:43:47.065, 2, 100, 82100, 183359, 948.64
2026/06/30 04:43:47.065, 3, 91, 79714, 183359, 937.35
2026/06/30 04:43:47.065, 4, 93, 87706, 183359, 946.62
2026/06/30 04:43:47.065, 5, 94, 86676, 183359, 904.71
2026/06/30 04:43:47.065, 6, 95, 79080, 183359, 942.77
2026/06/30 04:43:47.065, 7, 94, 94416, 183359, 949.11
2026/06/30 04:43:52.065, 0, 0, 4, 183359, 203.97
2026/06/30 04:43:55.485, 1, 0, 4, 183359, 213.28
2026/06/30 04:43:55.485, 2, 0, 4, 183359, 198.29
2026/06/30 04:43:55.485, 3, 0, 4, 183359, 219.73
2026/06/30 04:43:55.485, 4, 0, 4, 183359, 197.15
2026/06/30 04:43:55.485, 5, 0, 4, 183359, 214.15
2026/06/30 04:43:55.485, 6, 0, 4, 183359, 222.88
2026/06/30 04:43:55.485, 7, 0, 4, 183359, 197.37
