timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 03:54:34.790, 2, 100, 155250, 183359, 865.22
2026/06/30 03:54:34.790, 3, 100, 155250, 183359, 907.03
2026/06/30 03:54:34.790, 4, 100, 155250, 183359, 874.60
2026/06/30 03:54:34.790, 5, 84, 155250, 183359, 879.98
2026/06/30 03:54:34.790, 6, 100, 155252, 183359, 912.57
2026/06/30 03:54:34.790, 7, 100, 155250, 183359, 853.03
2026/06/30 03:54:39.790, 0, 93, 155032, 183359, 773.93
2026/06/30 03:54:39.790, 1, 100, 155252, 183359, 949.49
2026/06/30 03:54:39.790, 2, 100, 155250, 183359, 913.04
2026/06/30 03:54:39.790, 3, 100, 155250, 183359, 953.13
2026/06/30 03:54:39.790, 4, 100, 155250, 183359, 928.50
2026/06/30 03:54:39.790, 5, 100, 155250, 183359, 923.41
2026/06/30 03:54:39.790, 6, 100, 155252, 183359, 973.33
2026/06/30 03:54:39.790, 7, 100, 155250, 183359, 909.52
2026/06/30 03:54:44.791, 0, 94, 155032, 183359, 832.67
2026/06/30 03:54:44.791, 1, 70, 155252, 183359, 967.07
2026/06/30 03:54:44.791, 2, 100, 155250, 183359, 838.97
2026/06/30 03:54:44.791, 3, 100, 155250, 183359, 739.67
2026/06/30 03:54:44.791, 4, 100, 155250, 183359, 958.05
2026/06/30 03:54:44.791, 5, 79, 155250, 183359, 945.69
2026/06/30 03:54:44.791, 6, 100, 155252, 183359, 990.67
2026/06/30 03:54:44.791, 7, 100, 155250, 183359, 922.64
2026/06/30 03:54:49.791, 0, 94, 155032, 183359, 861.11
2026/06/30 03:54:49.791, 1, 100, 155252, 183359, 997.66
2026/06/30 03:54:49.791, 2, 100, 155250, 183359, 654.81
2026/06/30 03:54:49.791, 3, 100, 155250, 183359, 269.88
2026/06/30 03:54:49.791, 4, 100, 155250, 183359, 953.47
2026/06/30 03:54:49.791, 5, 100, 155250, 183359, 986.01
2026/06/30 03:54:49.791, 6, 100, 155252, 183359, 990.09
2026/06/30 03:54:49.791, 7, 100, 155250, 183359, 957.34
2026/06/30 03:54:54.792, 0, 95, 155032, 183359, 886.67
2026/06/30 03:54:54.792, 1, 100, 155252, 183359, 992.41
2026/06/30 03:54:54.792, 2, 100, 155250, 183359, 196.51
2026/06/30 03:54:54.792, 3, 100, 155250, 183359, 214.07
2026/06/30 03:54:54.792, 4, 100, 155250, 183359, 994.15
2026/06/30 03:54:54.792, 5, 100, 155250, 183359, 993.45
2026/06/30 03:54:54.792, 6, 100, 155252, 183359, 991.68
2026/06/30 03:54:54.792, 7, 100, 155250, 183359, 903.62
2026/06/30 03:54:59.792, 0, 95, 155032, 183359, 869.94
2026/06/30 03:54:59.792, 1, 100, 155252, 183359, 216.17
2026/06/30 03:54:59.792, 2, 100, 155250, 183359, 194.60
2026/06/30 03:54:59.792, 3, 100, 155250, 183359, 210.29
2026/06/30 03:54:59.792, 4, 100, 155250, 183359, 197.39
2026/06/30 03:54:59.792, 5, 100, 155250, 183359, 216.43
2026/06/30 03:54:59.792, 6, 100, 155252, 183359, 220.60
2026/06/30 03:54:59.793, 7, 100, 155250, 183359, 197.75
2026/06/30 03:55:04.793, 0, 97, 159542, 183359, 678.73
2026/06/30 03:55:04.793, 1, 96, 159622, 183359, 657.04
2026/06/30 03:55:04.793, 2, 96, 159624, 183359, 483.50
2026/06/30 03:55:04.793, 3, 96, 160776, 183359, 479.30
2026/06/30 03:55:04.793, 4, 96, 159620, 183359, 642.07
2026/06/30 03:55:04.793, 5, 96, 159642, 183359, 647.68
2026/06/30 03:55:04.793, 6, 96, 159634, 183359, 655.38
2026/06/30 03:55:04.793, 7, 96, 159740, 183359, 592.16
2026/06/30 03:55:09.793, 0, 97, 159542, 183359, 663.15
2026/06/30 03:55:09.793, 1, 96, 159622, 183359, 657.29
2026/06/30 03:55:09.793, 2, 96, 160538, 183359, 484.69
2026/06/30 03:55:09.793, 3, 96, 160776, 183359, 488.30
2026/06/30 03:55:09.793, 4, 96, 159620, 183359, 643.17
2026/06/30 03:55:09.794, 5, 96, 159642, 183359, 648.61
2026/06/30 03:55:09.794, 6, 96, 159634, 183359, 646.07
2026/06/30 03:55:09.794, 7, 96, 159740, 183359, 599.08
2026/06/30 03:55:14.794, 0, 87, 163006, 183359, 861.58
2026/06/30 03:55:14.794, 1, 92, 164052, 183359, 904.61
2026/06/30 03:55:14.794, 2, 92, 164966, 183359, 846.05
2026/06/30 03:55:14.794, 3, 91, 165204, 183359, 869.78
2026/06/30 03:55:14.794, 4, 92, 164050, 183359, 912.06
2026/06/30 03:55:14.794, 5, 90, 164072, 183359, 884.73
2026/06/30 03:55:14.794, 6, 92, 164064, 183359, 921.78
2026/06/30 03:55:14.794, 7, 87, 164170, 183359, 855.07
2026/06/30 03:55:19.794, 0, 96, 163006, 183359, 513.59
2026/06/30 03:55:19.795, 1, 96, 164052, 183359, 541.36
2026/06/30 03:55:19.795, 2, 97, 164966, 183359, 535.80
2026/06/30 03:55:19.795, 3, 96, 165204, 183359, 554.58
2026/06/30 03:55:19.795, 4, 96, 164050, 183359, 497.06
2026/06/30 03:55:19.795, 5, 97, 164072, 183359, 548.26
2026/06/30 03:55:19.795, 6, 97, 164064, 183359, 527.25
2026/06/30 03:55:19.795, 7, 96, 164170, 183359, 527.32
2026/06/30 03:55:24.795, 0, 99, 181458, 183359, 877.29
2026/06/30 03:55:24.795, 1, 99, 181538, 183359, 899.88
2026/06/30 03:55:24.795, 2, 99, 182452, 183359, 866.30
2026/06/30 03:55:24.795, 3, 99, 178128, 183359, 874.84
2026/06/30 03:55:24.795, 4, 99, 181536, 183359, 865.31
2026/06/30 03:55:24.795, 5, 99, 181558, 183359, 891.02
2026/06/30 03:55:24.795, 6, 99, 181550, 183359, 897.92
2026/06/30 03:55:24.795, 7, 99, 181656, 183359, 870.49
2026/06/30 03:55:29.796, 0, 83, 181458, 183359, 882.30
2026/06/30 03:55:29.797, 1, 94, 181538, 183359, 911.02
2026/06/30 03:55:29.797, 2, 86, 182452, 183359, 886.51
2026/06/30 03:55:29.797, 3, 91, 180504, 183359, 892.05
2026/06/30 03:55:29.797, 4, 96, 178550, 183359, 710.10
2026/06/30 03:55:29.798, 5, 89, 181558, 183359, 905.58
2026/06/30 03:55:29.798, 6, 94, 181550, 183359, 863.75
2026/06/30 03:55:29.798, 7, 99, 181656, 183359, 875.49
2026/06/30 03:55:34.798, 0, 100, 181458, 183359, 805.14
2026/06/30 03:55:34.798, 1, 100, 179068, 183359, 828.51
2026/06/30 03:55:34.798, 2, 99, 178420, 183359, 810.45
2026/06/30 03:55:34.798, 3, 99, 180504, 183359, 805.81
2026/06/30 03:55:34.798, 4, 98, 179478, 183359, 830.70
2026/06/30 03:55:34.798, 5, 99, 181558, 183359, 809.41
2026/06/30 03:55:34.798, 6, 99, 181550, 183359, 852.22
2026/06/30 03:55:34.798, 7, 94, 181656, 183359, 798.11
2026/06/30 03:55:39.799, 0, 100, 155032, 183359, 866.46
2026/06/30 03:55:39.799, 1, 100, 155252, 183359, 908.94
2026/06/30 03:55:39.799, 2, 100, 155252, 183359, 858.47
2026/06/30 03:55:39.799, 3, 100, 155250, 183359, 878.14
2026/06/30 03:55:39.799, 4, 97, 155250, 183359, 849.24
2026/06/30 03:55:39.799, 5, 100, 155250, 183359, 885.45
2026/06/30 03:55:39.799, 6, 85, 155252, 183359, 893.68
2026/06/30 03:55:39.799, 7, 100, 155250, 183359, 855.93
2026/06/30 03:55:44.799, 0, 100, 155032, 183359, 925.86
2026/06/30 03:55:44.799, 1, 100, 155252, 183359, 967.40
2026/06/30 03:55:44.799, 2, 100, 155252, 183359, 925.90
2026/06/30 03:55:44.799, 3, 100, 155250, 183359, 946.36
2026/06/30 03:55:44.799, 4, 100, 155250, 183359, 906.22
2026/06/30 03:55:44.799, 5, 100, 155250, 183359, 934.51
2026/06/30 03:55:44.799, 6, 100, 155252, 183359, 950.53
2026/06/30 03:55:44.799, 7, 100, 155250, 183359, 913.34
2026/06/30 03:55:49.800, 0, 100, 155032, 183359, 953.40
2026/06/30 03:55:49.800, 1, 100, 155252, 183359, 990.16
2026/06/30 03:55:49.800, 2, 100, 155252, 183359, 936.05
2026/06/30 03:55:49.800, 3, 100, 155250, 183359, 979.69
2026/06/30 03:55:49.800, 4, 100, 155250, 183359, 933.73
2026/06/30 03:55:49.800, 5, 100, 155250, 183359, 789.37
2026/06/30 03:55:49.800, 6, 100, 155252, 183359, 973.84
2026/06/30 03:55:49.800, 7, 100, 155250, 183359, 946.34
2026/06/30 03:55:54.800, 0, 100, 155032, 183359, 899.71
2026/06/30 03:55:54.800, 1, 100, 155252, 183359, 974.38
2026/06/30 03:55:54.800, 2, 100, 155252, 183359, 983.25
2026/06/30 03:55:54.800, 3, 100, 155250, 183359, 942.35
2026/06/30 03:55:54.800, 4, 100, 155250, 183359, 947.51
2026/06/30 03:55:54.800, 5, 100, 155252, 183359, 646.52
2026/06/30 03:55:54.800, 6, 100, 155252, 183359, 989.53
2026/06/30 03:55:54.800, 7, 100, 155250, 183359, 970.77
2026/06/30 03:55:59.801, 0, 100, 155032, 183359, 478.70
2026/06/30 03:55:59.801, 1, 100, 155252, 183359, 921.16
2026/06/30 03:55:59.801, 2, 100, 155252, 183359, 955.82
2026/06/30 03:55:59.801, 3, 100, 155250, 183359, 992.50
2026/06/30 03:55:59.801, 4, 100, 155250, 183359, 941.11
2026/06/30 03:55:59.801, 5, 100, 155250, 183359, 214.26
2026/06/30 03:55:59.801, 6, 100, 155252, 183359, 988.65
2026/06/30 03:55:59.801, 7, 85, 155250, 183359, 948.08
2026/06/30 03:56:04.801, 0, 96, 162028, 183359, 581.17
2026/06/30 03:56:04.801, 1, 96, 160326, 183359, 605.07
2026/06/30 03:56:04.801, 2, 96, 160494, 183359, 625.94
2026/06/30 03:56:04.801, 3, 96, 159646, 183359, 654.91
2026/06/30 03:56:04.801, 4, 96, 160516, 183359, 620.92
2026/06/30 03:56:04.801, 5, 96, 160640, 183359, 478.11
2026/06/30 03:56:04.802, 6, 96, 159628, 183359, 654.87
2026/06/30 03:56:04.802, 7, 96, 159628, 183359, 597.61
2026/06/30 03:56:09.802, 0, 96, 162030, 183359, 575.62
2026/06/30 03:56:09.802, 1, 96, 160326, 183359, 628.70
2026/06/30 03:56:09.802, 2, 96, 160494, 183359, 595.58
2026/06/30 03:56:09.802, 3, 96, 159646, 183359, 664.99
2026/06/30 03:56:09.802, 4, 96, 160518, 183359, 612.94
2026/06/30 03:56:09.802, 5, 96, 162390, 183359, 497.57
2026/06/30 03:56:09.802, 6, 96, 159628, 183359, 621.21
2026/06/30 03:56:09.802, 7, 96, 159628, 183359, 608.45
2026/06/30 03:56:14.802, 0, 0, 162030, 183359, 202.18
2026/06/30 03:56:14.802, 1, 0, 160328, 183359, 216.77
2026/06/30 03:56:14.803, 2, 0, 160494, 183359, 197.57
2026/06/30 03:56:14.803, 3, 0, 159646, 183359, 217.92
2026/06/30 03:56:14.803, 4, 0, 160518, 183359, 197.05
2026/06/30 03:56:14.803, 5, 0, 162390, 183359, 211.65
2026/06/30 03:56:14.803, 6, 0, 159628, 183359, 219.68
2026/06/30 03:56:14.803, 7, 0, 159628, 183359, 198.05
2026/06/30 03:56:19.803, 0, 93, 166424, 183359, 854.14
2026/06/30 03:56:19.803, 1, 93, 165630, 183359, 866.26
2026/06/30 03:56:19.803, 2, 92, 165800, 183359, 809.34
2026/06/30 03:56:19.803, 3, 93, 163110, 183359, 836.22
2026/06/30 03:56:19.803, 4, 93, 164914, 183359, 875.61
2026/06/30 03:56:19.803, 5, 93, 167692, 183359, 854.52
2026/06/30 03:56:19.803, 6, 93, 164024, 183359, 871.67
2026/06/30 03:56:19.803, 7, 93, 164024, 183359, 835.42
2026/06/30 03:56:24.803, 0, 97, 166424, 183359, 559.59
2026/06/30 03:56:24.804, 1, 96, 165630, 183359, 626.53
2026/06/30 03:56:24.804, 2, 96, 165800, 183359, 569.65
2026/06/30 03:56:24.804, 3, 97, 163110, 183359, 592.65
2026/06/30 03:56:24.804, 4, 96, 164914, 183359, 588.81
2026/06/30 03:56:24.804, 5, 96, 167692, 183359, 595.28
2026/06/30 03:56:24.804, 6, 96, 164024, 183359, 645.96
2026/06/30 03:56:24.804, 7, 96, 164024, 183359, 580.85
2026/06/30 03:56:29.804, 0, 99, 181382, 183359, 875.70
2026/06/30 03:56:29.806, 1, 96, 180588, 183359, 888.64
2026/06/30 03:56:29.808, 2, 99, 181402, 183359, 883.26
2026/06/30 03:56:29.811, 3, 99, 179236, 183359, 896.90
2026/06/30 03:56:29.813, 4, 99, 181644, 183359, 827.51
2026/06/30 03:56:29.816, 5, 100, 181120, 183359, 864.42
2026/06/30 03:56:29.818, 6, 99, 181448, 183359, 881.88
2026/06/30 03:56:29.820, 7, 99, 180262, 183359, 853.36
2026/06/30 03:56:34.823, 0, 95, 182314, 183359, 882.98
2026/06/30 03:56:34.823, 1, 94, 181520, 183359, 709.49
2026/06/30 03:56:34.823, 2, 71, 182334, 183359, 674.16
2026/06/30 03:56:34.823, 3, 99, 181076, 183359, 722.59
2026/06/30 03:56:34.823, 4, 99, 182576, 183359, 854.58
2026/06/30 03:56:34.823, 5, 87, 178548, 183359, 740.53
2026/06/30 03:56:34.823, 6, 89, 182380, 183359, 674.10
2026/06/30 03:56:34.823, 7, 100, 181194, 183359, 710.54
2026/06/30 03:56:39.824, 0, 8, 162702, 183359, 482.12
2026/06/30 03:56:39.824, 1, 1, 162610, 183359, 508.66
2026/06/30 03:56:39.824, 2, 3, 162610, 183359, 477.64
2026/06/30 03:56:39.824, 3, 22, 162608, 183359, 511.79
2026/06/30 03:56:39.824, 4, 34, 162610, 183359, 477.98
2026/06/30 03:56:39.824, 5, 1, 162608, 183359, 506.26
2026/06/30 03:56:39.824, 6, 1, 162612, 183359, 509.32
2026/06/30 03:56:39.824, 7, 35, 162608, 183359, 460.51
2026/06/30 03:56:44.824, 0, 100, 155032, 183359, 889.81
2026/06/30 03:56:44.824, 1, 100, 155252, 183359, 926.73
2026/06/30 03:56:44.824, 2, 100, 155252, 183359, 880.78
2026/06/30 03:56:44.824, 3, 100, 155250, 183359, 924.67
2026/06/30 03:56:44.824, 4, 100, 155252, 183359, 874.33
2026/06/30 03:56:44.824, 5, 100, 155250, 183359, 888.77
2026/06/30 03:56:44.824, 6, 100, 155252, 183359, 920.90
2026/06/30 03:56:44.824, 7, 86, 155250, 183359, 681.90
2026/06/30 03:56:49.825, 0, 100, 155032, 183359, 933.80
2026/06/30 03:56:49.825, 1, 100, 155252, 183359, 972.85
2026/06/30 03:56:49.825, 2, 100, 155252, 183359, 880.58
2026/06/30 03:56:49.825, 3, 100, 155250, 183359, 973.58
2026/06/30 03:56:49.825, 4, 100, 155252, 183359, 932.14
2026/06/30 03:56:49.825, 5, 100, 155250, 183359, 927.30
2026/06/30 03:56:49.825, 6, 100, 155252, 183359, 816.00
2026/06/30 03:56:49.825, 7, 93, 155250, 183359, 742.86
2026/06/30 03:56:54.825, 0, 100, 155032, 183359, 939.92
2026/06/30 03:56:54.825, 1, 100, 155252, 183359, 990.88
2026/06/30 03:56:54.825, 2, 100, 155252, 183359, 697.16
2026/06/30 03:56:54.825, 3, 100, 155250, 183359, 987.15
2026/06/30 03:56:54.825, 4, 100, 155252, 183359, 962.47
2026/06/30 03:56:54.825, 5, 89, 155250, 183359, 942.54
2026/06/30 03:56:54.825, 6, 100, 155252, 183359, 219.83
2026/06/30 03:56:54.825, 7, 93, 155250, 183359, 818.82
2026/06/30 03:56:59.826, 0, 100, 155032, 183359, 930.06
2026/06/30 03:56:59.826, 1, 100, 155252, 183359, 968.45
2026/06/30 03:56:59.826, 2, 100, 155252, 183359, 198.59
2026/06/30 03:56:59.826, 3, 100, 155250, 183359, 987.77
2026/06/30 03:56:59.826, 4, 100, 155252, 183359, 981.07
2026/06/30 03:56:59.826, 5, 100, 155250, 183359, 928.12
2026/06/30 03:56:59.826, 6, 100, 155252, 183359, 215.94
2026/06/30 03:56:59.826, 7, 94, 155250, 183359, 846.40
2026/06/30 03:57:04.826, 0, 100, 155032, 183359, 204.93
2026/06/30 03:57:04.827, 1, 100, 155252, 183359, 985.91
2026/06/30 03:57:04.828, 2, 100, 155252, 183359, 196.23
2026/06/30 03:57:04.828, 3, 100, 155250, 183359, 968.48
2026/06/30 03:57:04.828, 4, 100, 155252, 183359, 990.58
2026/06/30 03:57:04.828, 5, 100, 155250, 183359, 219.19
2026/06/30 03:57:04.828, 6, 100, 155252, 183359, 213.65
2026/06/30 03:57:04.828, 7, 70, 155250, 183359, 839.07
2026/06/30 03:57:09.828, 0, 100, 155032, 183359, 201.57
2026/06/30 03:57:09.828, 1, 100, 155252, 183359, 218.80
2026/06/30 03:57:09.828, 2, 100, 155252, 183359, 194.74
2026/06/30 03:57:09.828, 3, 100, 155250, 183359, 218.46
2026/06/30 03:57:09.828, 4, 100, 155252, 183359, 197.43
2026/06/30 03:57:09.828, 5, 100, 155250, 183359, 214.11
2026/06/30 03:57:09.828, 6, 100, 155252, 183359, 211.68
2026/06/30 03:57:09.828, 7, 95, 155250, 183359, 891.11
2026/06/30 03:57:14.829, 0, 96, 160190, 183359, 581.01
2026/06/30 03:57:14.829, 1, 96, 159636, 183359, 670.37
2026/06/30 03:57:14.829, 2, 96, 160718, 183359, 512.52
2026/06/30 03:57:14.829, 3, 96, 159618, 183359, 639.88
2026/06/30 03:57:14.829, 4, 96, 159630, 183359, 628.22
2026/06/30 03:57:14.829, 5, 96, 160516, 183359, 602.39
2026/06/30 03:57:14.829, 6, 96, 162092, 183359, 446.05
2026/06/30 03:57:14.829, 7, 96, 159772, 183359, 666.71
2026/06/30 03:57:19.829, 0, 96, 160190, 183359, 575.20
2026/06/30 03:57:19.829, 1, 96, 159636, 183359, 676.98
2026/06/30 03:57:19.829, 2, 95, 161594, 183359, 469.95
2026/06/30 03:57:19.829, 3, 96, 159618, 183359, 649.23
2026/06/30 03:57:19.829, 4, 96, 159630, 183359, 634.77
2026/06/30 03:57:19.829, 5, 96, 160518, 183359, 635.57
2026/06/30 03:57:19.829, 6, 95, 164334, 183359, 453.65
2026/06/30 03:57:19.829, 7, 96, 159772, 183359, 675.39
2026/06/30 03:57:24.830, 0, 92, 164574, 183359, 858.53
2026/06/30 03:57:24.830, 1, 93, 163100, 183359, 925.71
2026/06/30 03:57:24.830, 2, 93, 165976, 183359, 900.30
2026/06/30 03:57:24.830, 3, 93, 164002, 183359, 915.62
2026/06/30 03:57:24.830, 4, 93, 164014, 183359, 889.19
2026/06/30 03:57:24.830, 5, 93, 164902, 183359, 883.77
2026/06/30 03:57:24.830, 6, 93, 170264, 183359, 932.26
2026/06/30 03:57:24.830, 7, 92, 163236, 183359, 861.90
2026/06/30 03:57:29.830, 0, 95, 165552, 183359, 509.65
2026/06/30 03:57:29.833, 1, 96, 164078, 183359, 599.08
2026/06/30 03:57:29.836, 2, 93, 166954, 183359, 538.06
2026/06/30 03:57:29.838, 3, 95, 164980, 183359, 584.12
2026/06/30 03:57:29.840, 4, 96, 164992, 183359, 506.66
2026/06/30 03:57:29.840, 5, 96, 165880, 183359, 604.61
2026/06/30 03:57:29.840, 6, 95, 171242, 183359, 575.69
2026/06/30 03:57:29.840, 7, 94, 163236, 183359, 516.77
2026/06/30 03:57:34.840, 0, 90, 181098, 183359, 716.76
2026/06/30 03:57:34.840, 1, 98, 181478, 183359, 682.97
2026/06/30 03:57:34.840, 2, 99, 181912, 183359, 835.46
2026/06/30 03:57:34.840, 3, 87, 181610, 183359, 870.72
2026/06/30 03:57:34.841, 4, 94, 181678, 183359, 884.57
2026/06/30 03:57:34.841, 5, 99, 181680, 183359, 892.56
2026/06/30 03:57:34.841, 6, 99, 181232, 183359, 881.60
2026/06/30 03:57:34.841, 7, 93, 177100, 183359, 859.91
2026/06/30 03:57:39.841, 0, 97, 181098, 183359, 859.85
2026/06/30 03:57:39.841, 1, 99, 181478, 183359, 918.52
2026/06/30 03:57:39.841, 2, 99, 181912, 183359, 866.09
2026/06/30 03:57:39.841, 3, 97, 181610, 183359, 906.36
2026/06/30 03:57:39.841, 4, 94, 181678, 183359, 874.03
2026/06/30 03:57:39.841, 5, 99, 181680, 183359, 905.92
2026/06/30 03:57:39.841, 6, 99, 181232, 183359, 907.36
2026/06/30 03:57:39.841, 7, 99, 177100, 183359, 881.01
2026/06/30 03:57:44.841, 0, 37, 182076, 183359, 848.71
2026/06/30 03:57:44.842, 1, 93, 182456, 183359, 869.89
2026/06/30 03:57:44.842, 2, 56, 176498, 183359, 806.30
2026/06/30 03:57:44.842, 3, 24, 182590, 183359, 842.87
2026/06/30 03:57:44.842, 4, 0, 176544, 183359, 796.62
2026/06/30 03:57:44.842, 5, 99, 176152, 183359, 849.01
2026/06/30 03:57:44.842, 6, 99, 176278, 183359, 847.91
2026/06/30 03:57:44.842, 7, 99, 178078, 183359, 825.53
2026/06/30 03:57:49.842, 0, 100, 155034, 183359, 884.09
2026/06/30 03:57:49.842, 1, 100, 155252, 183359, 905.50
2026/06/30 03:57:49.842, 2, 100, 155252, 183359, 871.80
2026/06/30 03:57:49.842, 3, 100, 155252, 183359, 908.09
2026/06/30 03:57:49.842, 4, 100, 155252, 183359, 877.48
2026/06/30 03:57:49.842, 5, 100, 155252, 183359, 892.25
2026/06/30 03:57:49.842, 6, 100, 155252, 183359, 918.22
2026/06/30 03:57:49.842, 7, 100, 155250, 183359, 864.10
2026/06/30 03:57:54.843, 0, 100, 155034, 183359, 937.06
2026/06/30 03:57:54.843, 1, 100, 155252, 183359, 970.02
2026/06/30 03:57:54.843, 2, 100, 155252, 183359, 914.19
2026/06/30 03:57:54.843, 3, 100, 155252, 183359, 964.58
2026/06/30 03:57:54.843, 4, 100, 155252, 183359, 928.85
2026/06/30 03:57:54.843, 5, 100, 155252, 183359, 946.46
2026/06/30 03:57:54.843, 6, 100, 155252, 183359, 950.37
2026/06/30 03:57:54.843, 7, 100, 155250, 183359, 918.30
2026/06/30 03:57:59.843, 0, 100, 155034, 183359, 969.84
2026/06/30 03:57:59.843, 1, 100, 155252, 183359, 992.49
2026/06/30 03:57:59.843, 2, 100, 155252, 183359, 839.10
2026/06/30 03:57:59.843, 3, 100, 155252, 183359, 990.96
2026/06/30 03:57:59.843, 4, 100, 155252, 183359, 960.60
2026/06/30 03:57:59.843, 5, 100, 155252, 183359, 978.25
2026/06/30 03:57:59.843, 6, 100, 155252, 183359, 687.15
2026/06/30 03:57:59.843, 7, 100, 155250, 183359, 948.83
2026/06/30 03:58:04.844, 0, 100, 155034, 183359, 974.80
2026/06/30 03:58:04.844, 1, 100, 155252, 183359, 973.82
2026/06/30 03:58:04.844, 2, 100, 155252, 183359, 638.04
2026/06/30 03:58:04.844, 3, 100, 155252, 183359, 878.98
2026/06/30 03:58:04.844, 4, 100, 155252, 183359, 973.39
2026/06/30 03:58:04.844, 5, 100, 155252, 183359, 982.87
2026/06/30 03:58:04.844, 6, 100, 155252, 183359, 218.32
2026/06/30 03:58:04.844, 7, 100, 155250, 183359, 972.93
2026/06/30 03:58:09.844, 0, 100, 155034, 183359, 972.25
2026/06/30 03:58:09.844, 1, 100, 155252, 183359, 882.40
2026/06/30 03:58:09.844, 2, 100, 155252, 183359, 197.15
2026/06/30 03:58:09.844, 3, 100, 155252, 183359, 223.41
2026/06/30 03:58:09.844, 4, 100, 155252, 183359, 983.36
2026/06/30 03:58:09.844, 5, 100, 155252, 183359, 944.61
2026/06/30 03:58:09.844, 6, 100, 155252, 183359, 215.29
2026/06/30 03:58:09.844, 7, 100, 155250, 183359, 956.23
2026/06/30 03:58:14.845, 0, 96, 159480, 183359, 629.75
2026/06/30 03:58:14.845, 1, 97, 159628, 183359, 647.17
2026/06/30 03:58:14.845, 2, 93, 161608, 183359, 527.10
2026/06/30 03:58:14.845, 3, 96, 161034, 183359, 592.84
2026/06/30 03:58:14.845, 4, 96, 159628, 183359, 615.18
2026/06/30 03:58:14.845, 5, 97, 159630, 183359, 647.88
2026/06/30 03:58:14.845, 6, 96, 161266, 183359, 522.51
2026/06/30 03:58:14.845, 7, 96, 159642, 183359, 626.90
2026/06/30 03:58:19.845, 0, 96, 159480, 183359, 629.78
2026/06/30 03:58:19.845, 1, 96, 159628, 183359, 628.32
2026/06/30 03:58:19.845, 2, 96, 163334, 183359, 500.85
2026/06/30 03:58:19.845, 3, 96, 161034, 183359, 622.70
2026/06/30 03:58:19.845, 4, 96, 159628, 183359, 632.13
2026/06/30 03:58:19.845, 5, 96, 159630, 183359, 638.25
2026/06/30 03:58:19.845, 6, 96, 162048, 183359, 487.60
2026/06/30 03:58:19.845, 7, 96, 159642, 183359, 633.49
2026/06/30 03:58:24.846, 0, 93, 163856, 183359, 832.65
2026/06/30 03:58:24.846, 1, 93, 163092, 183359, 817.43
2026/06/30 03:58:24.846, 2, 93, 167708, 183359, 784.72
2026/06/30 03:58:24.846, 3, 93, 164498, 183359, 850.04
2026/06/30 03:58:24.846, 4, 93, 163092, 183359, 819.50
2026/06/30 03:58:24.846, 5, 92, 163094, 183359, 791.25
2026/06/30 03:58:24.846, 6, 93, 169126, 183359, 902.37
2026/06/30 03:58:24.846, 7, 93, 163106, 183359, 875.78
2026/06/30 03:58:29.846, 0, 96, 165698, 183359, 619.77
2026/06/30 03:58:29.846, 1, 96, 164934, 183359, 613.81
2026/06/30 03:58:29.846, 2, 96, 169550, 183359, 599.08
2026/06/30 03:58:29.847, 3, 96, 165426, 183359, 627.59
2026/06/30 03:58:29.847, 4, 96, 164934, 183359, 589.44
2026/06/30 03:58:29.847, 5, 96, 164022, 183359, 602.95
2026/06/30 03:58:29.847, 6, 96, 170054, 183359, 576.07
2026/06/30 03:58:29.847, 7, 96, 163106, 183359, 590.43
2026/06/30 03:58:34.847, 0, 100, 181396, 183359, 836.84
2026/06/30 03:58:34.847, 1, 99, 181266, 183359, 867.92
2026/06/30 03:58:34.847, 2, 100, 177608, 183359, 781.11
2026/06/30 03:58:34.847, 3, 100, 182084, 183359, 797.57
2026/06/30 03:58:34.847, 4, 92, 181532, 183359, 679.64
2026/06/30 03:58:34.847, 5, 96, 181656, 183359, 838.30
2026/06/30 03:58:34.847, 6, 99, 181808, 183359, 873.05
2026/06/30 03:58:34.847, 7, 100, 181924, 183359, 696.81
2026/06/30 03:58:39.847, 0, 94, 181396, 183359, 863.63
2026/06/30 03:58:39.848, 1, 96, 181266, 183359, 834.58
2026/06/30 03:58:39.848, 2, 90, 181808, 183359, 843.73
2026/06/30 03:58:39.848, 3, 95, 182084, 183359, 899.83
2026/06/30 03:58:39.848, 4, 97, 181532, 183359, 858.15
2026/06/30 03:58:39.848, 5, 96, 181656, 183359, 823.83
2026/06/30 03:58:39.848, 6, 92, 176040, 183359, 873.84
2026/06/30 03:58:39.848, 7, 84, 175882, 183359, 794.71
2026/06/30 03:58:44.848, 0, 92, 182324, 183359, 886.17
2026/06/30 03:58:44.848, 1, 95, 177746, 183359, 917.85
2026/06/30 03:58:44.848, 2, 85, 177898, 183359, 850.51
2026/06/30 03:58:44.848, 3, 93, 175822, 183359, 894.80
2026/06/30 03:58:44.848, 4, 99, 182460, 183359, 869.38
2026/06/30 03:58:44.848, 5, 97, 182584, 183359, 891.15
2026/06/30 03:58:44.848, 6, 95, 180274, 183359, 887.56
2026/06/30 03:58:44.848, 7, 95, 177724, 183359, 874.25
2026/06/30 03:58:49.849, 0, 100, 155034, 183359, 876.46
2026/06/30 03:58:49.849, 1, 100, 155252, 183359, 902.05
2026/06/30 03:58:49.849, 2, 100, 155252, 183359, 862.17
2026/06/30 03:58:49.849, 3, 100, 155252, 183359, 904.02
