timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 03:42:33.090, 6, 92, 42440, 183359, 817.30
2026/06/30 03:42:33.090, 7, 92, 38362, 183359, 831.71
2026/06/30 03:42:38.091, 0, 97, 40954, 183359, 540.70
2026/06/30 03:42:38.095, 1, 97, 40190, 183359, 596.32
2026/06/30 03:42:38.103, 2, 97, 47144, 183359, 553.50
2026/06/30 03:42:38.111, 3, 97, 41364, 183359, 573.84
2026/06/30 03:42:38.111, 4, 97, 40188, 183359, 519.10
2026/06/30 03:42:38.114, 5, 97, 39276, 183359, 531.42
2026/06/30 03:42:38.117, 6, 97, 45194, 183359, 555.77
2026/06/30 03:42:38.118, 7, 97, 38362, 183359, 541.06
2026/06/30 03:42:43.120, 0, 99, 56692, 183359, 826.76
2026/06/30 03:42:43.120, 1, 99, 56816, 183359, 934.63
2026/06/30 03:42:43.120, 2, 100, 62102, 183359, 797.51
2026/06/30 03:42:43.120, 3, 100, 58082, 183359, 842.41
2026/06/30 03:42:43.120, 4, 100, 56958, 183359, 848.59
2026/06/30 03:42:43.120, 5, 100, 56730, 183359, 862.68
2026/06/30 03:42:43.120, 6, 100, 60152, 183359, 800.41
2026/06/30 03:42:43.120, 7, 100, 57942, 183359, 884.04
2026/06/30 03:42:48.120, 0, 93, 56692, 183359, 890.95
2026/06/30 03:42:48.120, 1, 93, 56816, 183359, 927.13
2026/06/30 03:42:48.120, 2, 93, 62102, 183359, 887.95
2026/06/30 03:42:48.120, 3, 95, 58082, 183359, 919.16
2026/06/30 03:42:48.120, 4, 93, 56958, 183359, 844.99
2026/06/30 03:42:48.120, 5, 92, 56730, 183359, 845.72
2026/06/30 03:42:48.120, 6, 91, 60152, 183359, 881.87
2026/06/30 03:42:48.120, 7, 88, 58854, 183359, 875.92
2026/06/30 03:42:53.121, 0, 99, 57620, 183359, 878.57
2026/06/30 03:42:53.126, 1, 99, 57744, 183359, 900.93
2026/06/30 03:42:53.128, 2, 96, 63030, 183359, 869.31
2026/06/30 03:42:53.132, 3, 99, 59010, 183359, 918.81
2026/06/30 03:42:53.135, 4, 99, 57886, 183359, 882.67
2026/06/30 03:42:53.138, 5, 99, 57658, 183359, 909.50
2026/06/30 03:42:53.142, 6, 99, 61080, 183359, 913.84
2026/06/30 03:42:53.144, 7, 99, 60696, 183359, 863.99
2026/06/30 03:42:58.147, 0, 100, 154994, 183359, 863.74
2026/06/30 03:42:58.147, 1, 100, 155212, 183359, 912.74
2026/06/30 03:42:58.147, 2, 100, 155212, 183359, 856.15
2026/06/30 03:42:58.147, 3, 100, 155212, 183359, 891.10
2026/06/30 03:42:58.147, 4, 100, 155210, 183359, 852.26
2026/06/30 03:42:58.147, 5, 100, 155210, 183359, 872.26
2026/06/30 03:42:58.147, 6, 100, 155212, 183359, 893.68
2026/06/30 03:42:58.147, 7, 100, 155210, 183359, 844.23
2026/06/30 03:43:03.147, 0, 100, 154994, 183359, 927.65
2026/06/30 03:43:03.147, 1, 100, 155212, 183359, 941.88
2026/06/30 03:43:03.147, 2, 100, 155212, 183359, 925.19
2026/06/30 03:43:03.147, 3, 100, 155212, 183359, 958.60
2026/06/30 03:43:03.147, 4, 100, 155210, 183359, 922.81
2026/06/30 03:43:03.148, 5, 100, 155210, 183359, 936.16
2026/06/30 03:43:03.148, 6, 100, 155212, 183359, 966.77
2026/06/30 03:43:03.148, 7, 100, 155210, 183359, 896.79
2026/06/30 03:43:08.148, 0, 100, 154994, 183359, 962.56
2026/06/30 03:43:08.148, 1, 100, 155212, 183359, 907.32
2026/06/30 03:43:08.148, 2, 100, 155212, 183359, 938.83
2026/06/30 03:43:08.148, 3, 100, 155212, 183359, 988.75
2026/06/30 03:43:08.148, 4, 100, 155210, 183359, 807.30
2026/06/30 03:43:08.148, 5, 100, 155210, 183359, 950.20
2026/06/30 03:43:08.148, 6, 100, 155212, 183359, 996.16
2026/06/30 03:43:08.148, 7, 100, 155210, 183359, 920.76
2026/06/30 03:43:13.148, 0, 100, 154994, 183359, 923.51
2026/06/30 03:43:13.148, 1, 100, 155212, 183359, 690.01
2026/06/30 03:43:13.148, 2, 100, 155212, 183359, 973.98
2026/06/30 03:43:13.149, 3, 100, 155212, 183359, 994.16
2026/06/30 03:43:13.149, 4, 100, 155210, 183359, 637.60
2026/06/30 03:43:13.149, 5, 100, 155210, 183359, 985.35
2026/06/30 03:43:13.149, 6, 100, 155212, 183359, 989.64
2026/06/30 03:43:13.149, 7, 100, 155210, 183359, 965.69
2026/06/30 03:43:18.149, 0, 100, 154994, 183359, 941.59
2026/06/30 03:43:18.150, 1, 100, 30508, 183359, 218.55
2026/06/30 03:43:18.150, 2, 100, 155212, 183359, 976.31
2026/06/30 03:43:18.150, 3, 100, 155212, 183359, 990.00
2026/06/30 03:43:18.150, 4, 100, 30506, 183359, 197.16
2026/06/30 03:43:18.150, 5, 100, 155210, 183359, 957.37
2026/06/30 03:43:18.150, 6, 100, 155212, 183359, 988.33
2026/06/30 03:43:18.150, 7, 100, 155210, 183359, 906.91
2026/06/30 03:43:23.150, 0, 97, 35630, 183359, 538.23
2026/06/30 03:43:23.151, 1, 97, 34634, 183359, 455.12
2026/06/30 03:43:23.153, 2, 97, 35762, 183359, 585.29
2026/06/30 03:43:23.154, 3, 96, 34888, 183359, 628.00
2026/06/30 03:43:23.154, 4, 91, 36770, 183359, 495.55
2026/06/30 03:43:23.159, 5, 96, 34896, 183359, 626.10
2026/06/30 03:43:23.160, 6, 97, 34876, 183359, 607.84
2026/06/30 03:43:23.163, 7, 96, 35676, 183359, 580.81
2026/06/30 03:43:28.163, 0, 96, 35630, 183359, 565.78
2026/06/30 03:43:28.164, 1, 97, 36320, 183359, 509.47
2026/06/30 03:43:28.164, 2, 97, 35762, 183359, 586.91
2026/06/30 03:43:28.164, 3, 96, 34888, 183359, 613.17
2026/06/30 03:43:28.164, 4, 97, 36770, 183359, 464.80
2026/06/30 03:43:28.164, 5, 97, 34896, 183359, 596.77
2026/06/30 03:43:28.164, 6, 96, 34876, 183359, 608.88
2026/06/30 03:43:28.164, 7, 97, 35676, 183359, 594.73
2026/06/30 03:43:33.164, 0, 97, 35630, 183359, 567.10
2026/06/30 03:43:33.164, 1, 36, 36320, 183359, 490.90
2026/06/30 03:43:33.164, 2, 0, 35762, 183359, 550.76
2026/06/30 03:43:33.164, 3, 97, 34888, 183359, 570.63
2026/06/30 03:43:33.164, 4, 96, 36772, 183359, 445.27
2026/06/30 03:43:33.164, 5, 97, 34896, 183359, 574.39
2026/06/30 03:43:33.164, 6, 97, 34876, 183359, 594.39
2026/06/30 03:43:33.164, 7, 96, 35676, 183359, 535.59
2026/06/30 03:43:38.165, 0, 92, 40950, 183359, 836.54
2026/06/30 03:43:38.165, 1, 96, 42546, 183359, 864.87
2026/06/30 03:43:38.165, 2, 97, 40156, 183359, 804.91
2026/06/30 03:43:38.165, 3, 87, 40210, 183359, 846.10
2026/06/30 03:43:38.165, 4, 66, 42092, 183359, 834.88
2026/06/30 03:43:38.165, 5, 31, 40218, 183359, 850.10
2026/06/30 03:43:38.165, 6, 73, 41104, 183359, 856.04
2026/06/30 03:43:38.165, 7, 73, 39140, 183359, 834.02
2026/06/30 03:43:43.165, 0, 97, 40950, 183359, 557.27
2026/06/30 03:43:43.165, 1, 97, 42546, 183359, 600.06
2026/06/30 03:43:43.165, 2, 97, 40156, 183359, 561.18
2026/06/30 03:43:43.165, 3, 97, 40210, 183359, 600.63
2026/06/30 03:43:43.165, 4, 97, 42092, 183359, 565.57
2026/06/30 03:43:43.165, 5, 97, 40218, 183359, 595.58
2026/06/30 03:43:43.165, 6, 97, 41104, 183359, 593.16
2026/06/30 03:43:43.165, 7, 97, 39140, 183359, 557.94
2026/06/30 03:43:48.166, 0, 100, 55908, 183359, 762.19
2026/06/30 03:43:48.166, 1, 95, 57504, 183359, 916.22
2026/06/30 03:43:48.166, 2, 93, 56550, 183359, 886.36
2026/06/30 03:43:48.166, 3, 100, 56788, 183359, 823.45
2026/06/30 03:43:48.166, 4, 99, 57050, 183359, 883.26
2026/06/30 03:43:48.166, 5, 99, 56864, 183359, 859.09
2026/06/30 03:43:48.166, 6, 99, 56836, 183359, 780.78
2026/06/30 03:43:48.166, 7, 95, 57826, 183359, 892.51
2026/06/30 03:43:53.166, 0, 100, 55908, 183359, 688.11
2026/06/30 03:43:53.166, 1, 87, 57504, 183359, 856.20
2026/06/30 03:43:53.166, 2, 83, 56550, 183359, 870.91
2026/06/30 03:43:53.167, 3, 100, 56788, 183359, 761.24
2026/06/30 03:43:53.167, 4, 100, 57050, 183359, 823.84
2026/06/30 03:43:53.167, 5, 97, 56864, 183359, 887.48
2026/06/30 03:43:53.167, 6, 80, 56836, 183359, 833.08
2026/06/30 03:43:53.167, 7, 99, 57826, 183359, 870.70
2026/06/30 03:43:58.167, 0, 0, 56838, 183359, 248.24
2026/06/30 03:43:58.167, 1, 0, 58434, 183359, 262.55
2026/06/30 03:43:58.167, 2, 0, 57480, 183359, 218.76
2026/06/30 03:43:58.167, 3, 0, 57718, 183359, 247.62
2026/06/30 03:43:58.167, 4, 0, 57980, 183359, 207.75
2026/06/30 03:43:58.167, 5, 0, 57796, 183359, 279.55
2026/06/30 03:43:58.167, 6, 0, 57766, 183359, 285.43
2026/06/30 03:43:58.167, 7, 0, 58756, 183359, 281.11
2026/06/30 03:44:03.168, 0, 0, 4, 183359, 201.08
2026/06/30 03:44:03.822, 1, 0, 4, 183359, 213.29
2026/06/30 03:44:03.823, 2, 11, 4, 183359, 199.50
2026/06/30 03:44:03.823, 3, 0, 4, 183359, 215.04
2026/06/30 03:44:03.823, 4, 0, 4, 183359, 194.27
2026/06/30 03:44:03.823, 5, 0, 4, 183359, 214.57
2026/06/30 03:44:03.823, 6, 0, 4, 183359, 215.89
2026/06/30 03:44:03.823, 7, 0, 4, 183359, 195.95
